0.5050592829	-0.0001045661	-0.0001045661
0.3029948515	-0.0001171129	-0.0001171129
0.1010067668	-0.0001478480	-0.0001478480
-0.1010322157	-0.0001366652	-0.0001366652
-0.3030203004	-0.0001491068	-0.0001491068
-0.5050847319	-0.0001462598	-0.0001462598
-0.7070728165	-0.0001352084	-0.0001352084
-0.9091117991	-0.0001219073	-0.0001219073
-1.1110998838	-0.0001298209	-0.0001298209
-1.3131643152	-0.0001273066	-0.0001273066
-1.5151523999	-0.0001174983	-0.0001174983
-1.7171913824	-0.0001139496	-0.0001139496
-1.9191794671	-0.0001104607	-0.0001104607
-2.1212438985	-0.0001069159	-0.0001069159
-2.3232319832	-0.0001170590	-0.0001170590
-2.5252709658	-0.0001145849	-0.0001145849
-2.7272844994	-0.0001126527	-0.0001126527
-2.9293234819	-0.0001026279	-0.0001026279
-3.1313115666	-0.0001051343	-0.0001051343
-3.3333505491	-0.0001092282	-0.0001092282
-3.5353640827	-0.0001027549	-0.0001027549
-3.7374030652	-0.0001090434	-0.0001090434
-3.9393911499	-0.0000981973	-0.0000981973
-4.1414301325	-0.0000944730	-0.0000944730
-4.3434436661	-0.0000916371	-0.0000916371
-4.5454826486	-0.0000941967	-0.0000941967
-4.7474707333	-0.0000852762	-0.0000852762
-4.9494842669	-0.0000934727	-0.0000934727
-5.1515232494	-0.0000914339	-0.0000914339
-5.3535622319	-0.0000926151	-0.0000926151
-5.5555503166	-0.0000882679	-0.0000882679
-5.7575638502	-0.0000866567	-0.0000866567
-5.9596028327	-0.0000813895	-0.0000813895
-6.1616418153	-0.0000903488	-0.0000903488
-6.3636299000	-0.0000878483	-0.0000878483
-6.5656943314	-0.0000908091	-0.0000908091
-6.7676824161	-0.0000859405	-0.0000859405
-6.9697213986	-0.0000881417	-0.0000881417
-7.1717094833	-0.0000870901	-0.0000870901
-7.3737739148	-0.0000862950	-0.0000862950
-7.5757619994	-0.0000818406	-0.0000818406
-7.7777755330	-0.0000753982	-0.0000753982
-7.9797890667	-0.0000883640	-0.0000883640
-8.1818534981	-0.0000837794	-0.0000837794
-8.3838415828	-0.0000860635	-0.0000860635
-8.5858551164	-0.0000762005	-0.0000762005
-8.7878686500	-0.0000776046	-0.0000776046
-8.9899330814	-0.0000857353	-0.0000857353
-9.1919211661	-0.0000785096	-0.0000785096
-9.3939346997	-0.0000839307	-0.0000839307
-9.5959482333	-0.0000785365	-0.0000785365
-9.7980126648	-0.0000744630	-0.0000744630
-10.0000007495	-0.0000818926	-0.0000818926
-10.3030464988	-0.0000755527	-0.0000755527
-10.6060667992	-0.0000760789	-0.0000760789
-10.9090870996	-0.0000777283	-0.0000777283
-11.2121328490	-0.0000692912	-0.0000692912
-11.5151785983	-0.0000718843	-0.0000718843
-11.8181734498	-0.0000756284	-0.0000756284
-12.1212191991	-0.0000683060	-0.0000683060
-12.4242394995	-0.0000686243	-0.0000686243
-12.7273106978	-0.0000699797	-0.0000699797
-13.0303055493	-0.0000701803	-0.0000701803
-13.3333258497	-0.0000753732	-0.0000753732
-13.6363715990	-0.0000712115	-0.0000712115
-13.9394173483	-0.0000668210	-0.0000668210
-14.2424121998	-0.0000651071	-0.0000651071
-14.5454579491	-0.0000659101	-0.0000659101
-14.8485036985	-0.0000760138	-0.0000760138
-15.1515494478	-0.0000640805	-0.0000640805
-15.4545442993	-0.0000683257	-0.0000683257
-15.7575645997	-0.0000660956	-0.0000660956
-16.0606357979	-0.0000695411	-0.0000695411
-16.3636306494	-0.0000674247	-0.0000674247
-16.6666763988	-0.0000632275	-0.0000632275
-16.9696966992	-0.0000761203	-0.0000761203
-17.2727424485	-0.0000619300	-0.0000619300
-17.5757881978	-0.0000649486	-0.0000649486
-17.8787830493	-0.0000640687	-0.0000640687
-18.1818287987	-0.0000647691	-0.0000647691
-18.4848745480	-0.0000662607	-0.0000662607
-18.7878693995	-0.0000633492	-0.0000633492
-19.0909151488	-0.0000658325	-0.0000658325
-19.3939354492	-0.0000662061	-0.0000662061
-19.6970066475	-0.0000674714	-0.0000674714
-20.0000014990	-0.0000747188	-0.0000747188
-20.3030217994	-0.0000690465	-0.0000690465
-20.6060675487	-0.0000677410	-0.0000677410
-20.9091132980	-0.0000658943	-0.0000658943
-21.2121590474	-0.0000609520	-0.0000609520
-21.5151538988	-0.0000690643	-0.0000690643
-21.8181996482	-0.0000638733	-0.0000638733
-22.1212453975	-0.0000603687	-0.0000603687
-22.4242402490	-0.0000622476	-0.0000622476
-22.7272605494	-0.0000656773	-0.0000656773
-23.0303062987	-0.0000697213	-0.0000697213
-23.3333520481	-0.0000732016	-0.0000732016
-23.6363723485	-0.0000737330	-0.0000737330
-23.9393926489	-0.0000698890	-0.0000698890
-24.2424383982	-0.0000631269	-0.0000631269
-24.5454841475	-0.0000623877	-0.0000623877
-24.8484789990	-0.0000727241	-0.0000727241
-25.1515247484	-0.0000672471	-0.0000672471
-25.4545704977	-0.0000668729	-0.0000668729
-25.7575653492	-0.0000586706	-0.0000586706
-26.0606110985	-0.0000670472	-0.0000670472
-26.3636313989	-0.0000639779	-0.0000639779
-26.6666771482	-0.0000575868	-0.0000575868
-26.9697228976	-0.0000697936	-0.0000697936
-27.2727177491	-0.0000773922	-0.0000773922
-27.5757634984	-0.0000694641	-0.0000694641
-27.8788092477	-0.0000784083	-0.0000784083
-28.1818549971	-0.0000687716	-0.0000687716
-28.4848498485	-0.0000690366	-0.0000690366
-28.7878701490	-0.0000707433	-0.0000707433
-29.0909413472	-0.0000708511	-0.0000708511
-29.3939361987	-0.0000735383	-0.0000735383
-29.6969819480	-0.0000707577	-0.0000707577
-30.0000022484	-0.0000680350	-0.0000680350
-30.3030479978	-0.0000689636	-0.0000689636
-30.6060682982	-0.0000672531	-0.0000672531
-30.9090885986	-0.0000673405	-0.0000673405
-31.2121343479	-0.0000595223	-0.0000595223
-31.5151800972	-0.0000635406	-0.0000635406
-31.8181749487	-0.0000640259	-0.0000640259
-32.1212206981	-0.0000721875	-0.0000721875
-32.4242409985	-0.0000734245	-0.0000734245
-32.7272867478	-0.0000714266	-0.0000714266
-33.0303070482	-0.0000754541	-0.0000754541
-33.3333273486	-0.0000644054	-0.0000644054
-33.6363730979	-0.0000675260	-0.0000675260
-33.9394188473	-0.0000606673	-0.0000606673
-34.2424136988	-0.0000695003	-0.0000695003
-34.5454594481	-0.0000652071	-0.0000652071
-34.8485051974	-0.0000699909	-0.0000699909
-35.1515509468	-0.0000683099	-0.0000683099
-35.4545457982	-0.0000676260	-0.0000676260
-35.7575660987	-0.0000670886	-0.0000670886
-36.0606372969	-0.0000595236	-0.0000595236
-36.3636321484	-0.0000699666	-0.0000699666
-36.6666778977	-0.0000646895	-0.0000646895
-36.9696981981	-0.0000592224	-0.0000592224
-37.2726930496	-0.0000682790	-0.0000682790
-37.5757896968	-0.0000645797	-0.0000645797
-37.8787845483	-0.0000739605	-0.0000739605
-38.1818302976	-0.0000577407	-0.0000577407
-38.4848505980	-0.0000638470	-0.0000638470
-38.7878708984	-0.0000640529	-0.0000640529
-39.0909166478	-0.0000645553	-0.0000645553
-39.3939369482	-0.0000717797	-0.0000717797
-39.6969826975	-0.0000685881	-0.0000685881
-40.0000029979	-0.0000650321	-0.0000650321
-41.0169164256	-0.0000617951	-0.0000617951
-42.0339062001	-0.0000664797	-0.0000664797
-43.0508450768	-0.0000583904	-0.0000583904
-44.0677585045	-0.0000706518	-0.0000706518
-45.0847482790	-0.0000646934	-0.0000646934
-46.1016871557	-0.0000600655	-0.0000600655
-47.1186514813	-0.0000632703	-0.0000632703
-48.1355903579	-0.0000591402	-0.0000591402
-49.1525801324	-0.0000572954	-0.0000572954
-50.1694935602	-0.0000662574	-0.0000662574
-51.1864324368	-0.0000628974	-0.0000628974
-52.2034222113	-0.0000565490	-0.0000565490
-53.2203356391	-0.0000567456	-0.0000567456
-54.2372999646	-0.0000566207	-0.0000566207
-55.2542642902	-0.0000529476	-0.0000529476
-56.2711777179	-0.0000528299	-0.0000528299
-57.2881420435	-0.0000530700	-0.0000530700
-58.3050809202	-0.0000462730	-0.0000462730
-59.3220452458	-0.0000479086	-0.0000479086
-60.3389841224	-0.0000552593	-0.0000552593
-61.3559229991	-0.0000472549	-0.0000472549
-62.3728873246	-0.0000498678	-0.0000498678
-63.3898262013	-0.0000557670	-0.0000557670
-64.4067650780	-0.0000496968	-0.0000496968
-65.4237294035	-0.0000529634	-0.0000529634
-66.4406682802	-0.0000418378	-0.0000418378
-67.4576580547	-0.0000505853	-0.0000505853
-68.4745714824	-0.0000424724	-0.0000424724
-69.4915358080	-0.0000459929	-0.0000459929
-70.5085001336	-0.0000495850	-0.0000495850
-71.5254135613	-0.0000419489	-0.0000419489
-72.5423778869	-0.0000453582	-0.0000453582
-73.5593422125	-0.0000429302	-0.0000429302
-74.5762810891	-0.0000470287	-0.0000470287
-75.5932199658	-0.0000452681	-0.0000452681
-76.6101842914	-0.0000355617	-0.0000355617
-77.6271231680	-0.0000411308	-0.0000411308
-78.6440620447	-0.0000411525	-0.0000411525
-79.6610009213	-0.0000371750	-0.0000371750
-80.6779652469	-0.0000350737	-0.0000350737
-81.6949041236	-0.0000455595	-0.0000455595
-82.7118430002	-0.0000412202	-0.0000412202
-83.7288073258	-0.0000401226	-0.0000401226
-84.7457716514	-0.0000393446	-0.0000393446
-85.7626850791	-0.0000397135	-0.0000397135
-86.7796494047	-0.0000385725	-0.0000385725
-87.7966137303	-0.0000309173	-0.0000309173
-88.8135780559	-0.0000427460	-0.0000427460
-89.8305169325	-0.0000357097	-0.0000357097
-90.8474558092	-0.0000378044	-0.0000378044
-91.8644201348	-0.0000359096	-0.0000359096
-92.8813590114	-0.0000357459	-0.0000357459
-93.8982978881	-0.0000387606	-0.0000387606
-94.9152622136	-0.0000428933	-0.0000428933
-95.9322010903	-0.0000282505	-0.0000282505
-96.9491399670	-0.0000364798	-0.0000364798
-97.9661042925	-0.0000346601	-0.0000346601
-98.9830431692	-0.0000275948	-0.0000275948
-100.0000074948	-0.0000349442	-0.0000349442
-102.0201937287	-0.0000361457	-0.0000361457
-104.0404054115	-0.0000366265	-0.0000366265
-106.0606170943	-0.0000358846	-0.0000358846
-108.0808033282	-0.0000373433	-0.0000373433
-110.1010150110	-0.0000360997	-0.0000360997
-112.1212012450	-0.0000385317	-0.0000385317
-114.1414129278	-0.0000292390	-0.0000292390
-116.1616246106	-0.0000303570	-0.0000303570
-118.1818108445	-0.0000380825	-0.0000380825
-120.2020225273	-0.0000304563	-0.0000304563
-122.2222342102	-0.0000331455	-0.0000331455
-124.2424204441	-0.0000351500	-0.0000351500
-126.2626321269	-0.0000386192	-0.0000386192
-128.2828438097	-0.0000361536	-0.0000361536
-130.3030045947	-0.0000472576	-0.0000472576
-132.3232162775	-0.0000379260	-0.0000379260
-134.3434279603	-0.0000432583	-0.0000432583
-136.3636396432	-0.0000333697	-0.0000333697
-138.3838258771	-0.0000398490	-0.0000398490
-140.4040375599	-0.0000345443	-0.0000345443
-142.4242492427	-0.0000436865	-0.0000436865
-144.4444354766	-0.0000368876	-0.0000368876
-146.4646471594	-0.0000393716	-0.0000393716
-148.4848588423	-0.0000428401	-0.0000428401
-150.5050450762	-0.0000375400	-0.0000375400
-152.5252567590	-0.0000395024	-0.0000395024
-154.5454429929	-0.0000345417	-0.0000345417
-156.5656546757	-0.0000391749	-0.0000391749
-158.5858663585	-0.0000361313	-0.0000361313
-160.6060525924	-0.0000395439	-0.0000395439
-162.6262642753	-0.0000343141	-0.0000343141
-164.6464759581	-0.0000384771	-0.0000384771
-166.6666367431	-0.0000360214	-0.0000360214
-168.6868484259	-0.0000345220	-0.0000345220
-170.7070601087	-0.0000391789	-0.0000391789
-172.7272972405	-0.0000348087	-0.0000348087
-174.7475089233	-0.0000279815	-0.0000279815
-176.7676697083	-0.0000314974	-0.0000314974
-178.7878813911	-0.0000417003	-0.0000417003
-180.8080930739	-0.0000403265	-0.0000403265
-182.8282793078	-0.0000318183	-0.0000318183
-184.8484909907	-0.0000378774	-0.0000378774
-186.8686772246	-0.0000301860	-0.0000301860
-188.8888889074	-0.0000353276	-0.0000353276
-190.9090751413	-0.0000412064	-0.0000412064
-192.9293122730	-0.0000392940	-0.0000392940
-194.9494985069	-0.0000364127	-0.0000364127
-196.9696847408	-0.0000385258	-0.0000385258
-198.9899218726	-0.0000280019	-0.0000280019
-201.0101081065	-0.0000319005	-0.0000319005
-203.0302943404	-0.0000339768	-0.0000339768
-205.0504805743	-0.0000253338	-0.0000253338
-207.0707177060	-0.0000302932	-0.0000302932
-209.0909039399	-0.0000314763	-0.0000314763
-211.1110901738	-0.0000296967	-0.0000296967
-213.1313273056	-0.0000401068	-0.0000401068
-215.1515135395	-0.0000364456	-0.0000364456
-217.1716997734	-0.0000252023	-0.0000252023
-219.1919369051	-0.0000257731	-0.0000257731
-221.2121231390	-0.0000302781	-0.0000302781
-223.2323093730	-0.0000288253	-0.0000288253
-225.2525465047	-0.0000345082	-0.0000345082
-227.2727327386	-0.0000346035	-0.0000346035
-229.2929189725	-0.0000283577	-0.0000283577
-231.3131561042	-0.0000232234	-0.0000232234
-233.3333423382	-0.0000305878	-0.0000305878
-235.3535285721	-0.0000248577	-0.0000248577
-237.3737148060	-0.0000255673	-0.0000255673
-239.3939519377	-0.0000288069	-0.0000288069
-241.4141381716	-0.0000305221	-0.0000305221
-243.4343244055	-0.0000249767	-0.0000249767
-245.4545615373	-0.0000321656	-0.0000321656
-247.4747477712	-0.0000334914	-0.0000334914
-249.4949340051	-0.0000296987	-0.0000296987
-251.5151711368	-0.0000247439	-0.0000247439
-253.5353573707	-0.0000264512	-0.0000264512
-255.5555436046	-0.0000242348	-0.0000242348
-257.5757807364	-0.0000220948	-0.0000220948
-259.5959669703	-0.0000230958	-0.0000230958
-261.6161532042	-0.0000298638	-0.0000298638
-263.6363394381	-0.0000247505	-0.0000247505
-265.6565765698	-0.0000327430	-0.0000327430
-267.6767628037	-0.0000265564	-0.0000265564
-269.6969490376	-0.0000362937	-0.0000362937
-271.7171861694	-0.0000297342	-0.0000297342
-273.7373724033	-0.0000228663	-0.0000228663
-275.7575586372	-0.0000264860	-0.0000264860
-277.7777957689	-0.0000290134	-0.0000290134
-279.7979820028	-0.0000273936	-0.0000273936
-281.8181682367	-0.0000243670	-0.0000243670
-283.8384053685	-0.0000262973	-0.0000262973
-285.8585916024	-0.0000176957	-0.0000176957
-287.8787778363	-0.0000275310	-0.0000275310
-289.8990149680	-0.0000222520	-0.0000222520
-291.9192012019	-0.0000233463	-0.0000233463
-293.9393874358	-0.0000203020	-0.0000203020
-295.9595736697	-0.0000262532	-0.0000262532
-297.9798108015	-0.0000256751	-0.0000256751
-299.9999970354	-0.0000233845	0.8577265671
